304099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18578,,,,,,,,,,0.22928,,0.06143,,0.073805,,,,0.11586250000000001,,0.08481,,0.07995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63265,,,0.91226,,,,0.63599,,,,1.16692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8728400000000001,,,,,,0.00583,,,,,,,,0.303,,0.2034,,,,0.14318,,1.882275,,,,0.00583,,0.36301,,0.12358,,0.33464,,0.08421333333333335,,0.3655075,,0.376595,,0.23442,,0.497705,,0.05042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66693,,,0.62448,,,,0.66852,,,,0.01436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0910475,,,,,,0.39496,,,,,,,,1.07988,,2.35666,,,,0.14328,,0.16001,,2.27974,,0.05786,,0.09967999999999999,,0.20025,,0.3457175,,0.171705,,0.9229975,,0.35148,,0.21543,,0.596165,,0.04835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00585,,,,,,,,0.68904,,,,,,,,0.35759,,,,1.25248,,,,,,0.25651,,0.00655,,0.04634666666666667,,0.03562,,0.08698333333333334,,0.92408,,0.05629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42056,,,,,,,,0.91766,,0.26355,,,,,,0.20538499999999998,,,,0.00581,,0.5717,,0.2164,,0.8677433333333333,,0.42937,,0.10209333333333333,,0.03896,,0.1601,,0.6183799999999999,,0.07036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12385,,,,0.09528500000000001,,0.03361,,0.181788,,0.09233,,0.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.636585,,,0.59606,,,,0.63988,,,,0.02063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9466175,,,,,,0.00619,,,,,,1.09579,,0.68921,,0.21961,,,,0.24052,,0.43740666666666667,,,,1.37833,,0.10614,,0.1375,,0.7210633333333334,,0.12458,,0.787596,,0.35067,,0.11934,,0.253105,,0.04839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2919125,,,,,,,,,,,,1.42348,,,,1.98748,,,,,,2.23603,,,,,,0.21744,,1.01288,,0.4043925,,0.240355,,0.8603766666666667,,0.375635,,0.8933233333333334,,0.94795,,0.0542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00582,,,,0.39426,,,,,,0.15271,,,,,,0.10579,,0.13438,,0.5729275,,1.38581,,0.19902,,,,0.23335,,0.5991200000000001,,0.05754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3969,,,,,,1.49084,,0.2814,,2.03788,,,,,,0.9741766666666667,,,,0.0295,,0.17599,,0.26371,,0.584832,,0.10462666666666666,,0.1873575,,0.04092,,0.263832,,0.6446099999999999,,0.05517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63697,,,2.53821,,,,0.63922,,,,0.05377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874415,,,,,,,,,,,,0.83601,,,,0.21919,,,,1.83785,,0.13556,,2.1739,,,,0.09442,,0.12391,,0.6767625,,0.7238466666666667,,0.27699999999999997,,0.5633400000000001,,0.183725,,0.46949,,0.04786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.60715,,,,,,,,,,0.11018,,0.121585,,0.03296,,0.118845,,0.0761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0515824999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18534,,0.15983,,0.12122,,0.375655,,0.58663,,,,0.05375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19906,,,,,,,,,,,,0.1059,,0.12131,,0.659785,,,,0.13219,,0.03676,,0.1580175,,0.45152,,0.04708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00616,,,,,,,,0.0093,,,,,,,,0.58482,,0.45064,,0.00583,,,,,,0.32386499999999996,,0.056280000000000004,,0.10521666666666667,,0.03901,,0.26409499999999997,,0.12593,,0.06559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00584,,,,,,,,0.30321,,,,,,,,0.909695,,0.61934,,0.00583,,0.2392,,,,0.30893,,0.286825,,0.10014333333333332,,0.03466,,0.2907975,,0.12944,,0.05943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.789515,,,,,,,,,,,,,,,,0.39542,,,,,,,,,,,,,,0.20008,,0.357835,,0.06333,,0.1437,,0.205385,,0.734352,,0.12589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6362000000000001,,,0.60599,,,,0.63886,,,,1.46872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0461775,,,,,,,,,,,,,,,,,,,,0.23718,,,,2.37117,,,,0.09482,,,,0.44884999999999997,,0.26424,,0.9837333333333333,,0.49480999999999997,,0.5212575,,0.08931,,0.05054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00616,,,,0.33205,,,,,,0.19959,,0.60501,,,,,,0.82554,,0.1293175,,0.13905,,0.12639,,,,0.133504,,0.22381,,0.04789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63725,,,0.60088,,,,0.6408,,,,1.08138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4004275,,,,,,,,,,,,0.00583,,,,1.80911,,,,0.39341,,0.18668,,,,,,0.19892,,0.21647,,0.191842,,0.16774666666666668,,0.12912333333333334,,0.457295,,0.1880666666666667,,0.62359,,0.0579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11551,,,,,,,,,,0.16299,,0.10637,,0.11455666666666665,,0.03439,,0.2899833333333333,,0.09056,,0.05475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63409,,,0.91155,,,,0.63447,,,,1.31221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0398125,,,,,,,,,,,,1.2538,,,,0.26435,,,,0.00623,,0.17732,,0.30558,,,,0.09987,,0.12137,,0.569446,,0.25589,,0.179755,,0.495415,,0.15172833333333333,,0.39183,,0.04757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39391,,,,,,,,1.07679,,,,,,,,0.187035,,,,0.01354,,0.57166,,,,1.3443450000000001,,0.03960333333333334,,0.09879666666666666,,0.04056,,0.09659,,0.12511,,0.06865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.064215,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07058,,,,0.14321,,0.1314,,0.228645,,0.01968,,0.367096,,0.11157,,0.04686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.035755,,,,,,,,,,,,0.34009,,,,0.26387,,,,,,0.25492000000000004,,0.61281,,,,,,0.00652,,0.684794,,0.15610000000000002,,0.7478699999999999,,0.35055,,0.6123066666666667,,0.502215,,0.00714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33734,,,,,,0.2168,,,,,,0.10587,,0.20007,,0.207955,,0.11195,,0.17162,,0.03363,,0.26700999999999997,,1.0076800000000001,,0.71233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00614,,,,0.26491,,,,,,3.75639,,,,,,,,0.2202,,0.5096433333333333,,0.056115,,0.24035333333333334,,0.04531,,0.2743925,,0.658165,,0.04799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21692,,,,,,0.16497,,0.22396,,,,0.20243999999999998,,0.13234,,0.05755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0083825,,,,,,,,,,,,,,,,,,,,,,3.59355,,,,,,0.2678,,,,0.30393000000000003,,,,0.12098,,0.583035,,0.09858,,0.00712,,0.05299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86633,,,0.59131,,,,0.63359,,,,0.01621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.123475,,,,,,,,,,,,0.00601,,,,0.26346,,,,0.00622,,0.28497,,,,,,0.15489,,0.00656,,0.243642,,0.10459999999999998,,0.0953725,,0.05932,,0.7233383333333333,,0.591985,,0.05349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00616,,,,,,0.00582,,0.68903,,0.20301,,,,,,0.7744833333333333,,,,0.01013,,0.57062,,0.12341,,1.341016,,0.16275333333333333,,1.0676675,,,,0.3427266666666667,,0.496935,,0.05049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00587,,,,,,,,0.30319,,,,,,,,0.9851099999999999,,,,0.00773,,,,,,1.29262,,1.29262,,0.8304866666666665,,0.03459,,0.087155,,1.20248,,0.05804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67995,,,0.93792,,,,0.68214,,,,0.79874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40061,,,,,,,,,,,,,,,,,,,,0.66821,,,,0.16826,,,,0.09937,,,,0.30334,,0.135905,,0.29625500000000005,,0.071565,,0.200108,,0.11087,,0.04844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1234325,,,,,,0.29871,,,,,,,,0.69108,,,,,,,,0.25688500000000003,,,,0.00583,,,,,,0.37798333333333334,,0.08660000000000001,,1.22422,,0.254855,,0.06998666666666667,,0.11143,,0.04728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00583,,,,0.2233,,,,,,1.1159450000000002,,,,,,,,0.13962,,0.678125,,1.18384,,0.542555,,0.04404,,0.10461250000000001,,0.53657,,0.00717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29752,,2.01327,,,,0.10686,,,,0.16338,,,,0.16034,,0.04798,,0.13895,,0.10987,,0.04792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33914,,,,0.27209,,,,,,0.19824999999999998,,,,,,0.26769,,0.26899,,0.64777,,0.21359,,0.25891000000000003,,0.04744,,0.16766399999999998,,0.341255,,0.04963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.97567,,,,1.95468,,,,,,0.15003,,,,,,0.10578,,0.9352,,1.0109733333333333,,0.17361500000000002,,0.159415,,,,0.086964,,0.82591,,0.05043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23696,,,,,,0.23518,,,,,,,,0.13482,,0.208005,,0.11162,,0.07402500000000001,,0.03696,,0.21497200000000002,,0.5180750000000001,,0.05035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17162,,,,,,,,0.09937,,,,0.152004,,,,0.05291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63944,,,0.89685,,,,0.64243,,,,0.0077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.072295,,,,,,,,,,,,,,,,,,,,0.33744,,,,0.60348,,,,1.28888,,,,0.14207,,0.19062,,0.06583,,0.54631,,0.077265,,,,0.06614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0643275,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5717,,,,0.14338,,0.03608,,0.20582,,0.6025900000000001,,0.33173,,,,0.06173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29921,,,,,,1.26469,,0.27612,,0.2374,,,,,,0.25479999999999997,,0.64825,,0.00608,,0.6707,,0.13435,,1.091546,,0.04114333333333333,,0.2072375,,0.04043,,0.22554,,0.5898,,0.0552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30772,,,,,,,,,,,,0.16393,,,,0.08918000000000001,,0.07869,,0.05579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6492100000000001,,,0.62715,,,,0.65111,,,,0.00582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5640875,,,,,,1.18494,,,,,,,,0.68903,,,,,,1.98967,,0.189755,,,,1.1017,,0.09362,,,,0.18009666666666665,,0.9074033333333333,,0.1425175,,0.56184,,0.15473399999999998,,0.07459,,0.06581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.630905,,,0.91153,,,,0.6329,,,,1.16691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0359475,,,,,,,,,,,,,,,,,,,,2.26828,,,,0.61388,,,,0.09367,,,,0.57965,,0.15287,,0.197045,,0.5210349999999999,,0.49067000000000005,,,,0.05437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63907,,,0.60219,,,,0.64214,,,,0.02788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0059275,,,,,,1.49369,,,,,,,,0.63649,,,,,,1.62052,,0.15052000000000001,,,,1.2532,,0.1523,,,,0.8061599999999999,,0.314905,,0.14175500000000002,,0.54617,,0.5404,,0.07676,,0.05513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8832899999999999,,,2.33924,,,,0.64402,,,,0.0077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4309,,,,,,0.29687,,,,,,,,0.68877,,0.43517,,,,0.00622,,0.29447999999999996,,,,0.00583,,0.1984,,0.13409,,0.808415,,0.09752999999999999,,0.1580275,,0.546545,,0.246496,,1.00516,,0.04731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20382,,,,,,,,0.60499,,,,,,0.12382,,1.342995,,0.23935,,,,,,0.39299666666666666,,0.49050499999999997,,0.05488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.048155,,,,,,0.39551,,,,,,,,0.0248,,0.21652,,,,,,1.086865,,,,0.00768,,,,0.12134,,0.9662875,,0.252935,,0.5010633333333333,,0.35128,,0.18470199999999998,,0.41637,,0.05066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00583,,,,2.28926,,,,,,0.15422,,,,,,,,0.00653,,0.07637333333333333,,0.18595,,0.17286,,,,0.515266,,0.606545,,0.04778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39544,,,,0.20036,,,,,,0.17509000000000002,,0.61199,,,,,,0.12168,,0.880675,,0.174205,,0.20340666666666665,,0.03713,,0.204432,,0.45784,,0.04875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.64222,,,2.42479,,,,0.64586,,,,0.00584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0096325,,,,,,,,,,,,,,,,,,,,0.00623,,,,0.60649,,,,0.19927,,,,0.40715,,0.15896,,0.09093666666666667,,0.319945,,0.2487225,,0.07845,,0.05035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8057075,,,,,,,,,,,,,,,,0.23755,,,,,,0.972275,,,,,,,,0.1342,,0.16923999999999997,,0.15976,,0.12206499999999999,,0.35326,,0.31665,,1.02304,,0.04681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
